Início da produção: 2026-01-12 12-29-52
Tamanho: 269ml_FIT | Feed: 5.1312
==================================================
2026-01-12 12-29-52: Main: 430650, Feed: 5.1312
2026-01-12 23-35-02: Main: 413985, Feed: 5.1312
2026-01-12 23-35-03: Main: 414015, Feed: 5.1312
2026-01-12 23-35-04: Main: 414045, Feed: 5.1312
2026-01-12 23-35-05: Main: 414075, Feed: 5.1312
2026-01-12 23-35-06: Main: 414105, Feed: 5.1312
2026-01-12 23-35-07: Main: 414135, Feed: 5.1312
2026-01-12 23-35-08: Main: 414165, Feed: 5.1312
2026-01-12 23-35-09: Main: 414195, Feed: 5.1312
2026-01-12 23-35-10: Main: 414240, Feed: 5.1312
2026-01-12 23-35-11: Main: 414270, Feed: 5.1312
2026-01-12 23-35-12: Main: 414300, Feed: 5.1312
2026-01-12 23-35-13: Main: 414330, Feed: 5.1312
2026-01-12 23-35-14: Main: 414360, Feed: 5.1312
2026-01-12 23-35-15: Main: 414390, Feed: 5.1312
2026-01-12 23-35-16: Main: 414420, Feed: 5.1312
2026-01-12 23-35-17: Main: 414450, Feed: 5.1312
2026-01-12 23-35-18: Main: 414495, Feed: 5.1312
2026-01-12 23-35-19: Main: 414525, Feed: 5.1312
2026-01-12 23-35-21: Main: 414555, Feed: 5.1312
2026-01-12 23-35-22: Main: 414585, Feed: 5.1312
2026-01-12 23-35-23: Main: 414615, Feed: 5.1312
2026-01-12 23-35-24: Main: 414645, Feed: 5.1312
2026-01-12 23-35-25: Main: 414675, Feed: 5.1312
2026-01-12 23-35-26: Main: 414705, Feed: 5.1312
2026-01-12 23-35-27: Main: 414750, Feed: 5.1312
2026-01-12 23-35-28: Main: 414780, Feed: 5.1312
2026-01-12 23-35-29: Main: 414810, Feed: 5.1312
2026-01-12 23-35-30: Main: 414840, Feed: 5.1312
2026-01-12 23-35-31: Main: 414870, Feed: 5.1312
2026-01-12 23-35-32: Main: 414900, Feed: 5.1312
2026-01-12 23-35-33: Main: 414945, Feed: 5.1312
2026-01-12 23-35-34: Main: 414975, Feed: 5.1312
2026-01-12 23-35-35: Main: 415005, Feed: 5.1312
2026-01-12 23-35-36: Main: 415035, Feed: 5.1312
2026-01-12 23-35-37: Main: 415065, Feed: 5.1312
2026-01-12 23-35-38: Main: 415095, Feed: 5.1312
2026-01-12 23-35-39: Main: 415125, Feed: 5.1312
2026-01-12 23-35-40: Main: 415155, Feed: 5.1312
2026-01-12 23-35-42: Main: 415200, Feed: 5.1312
2026-01-12 23-35-43: Main: 415230, Feed: 5.1312
2026-01-12 23-35-44: Main: 415260, Feed: 5.1312
2026-01-12 23-35-45: Main: 415290, Feed: 5.1312
2026-01-12 23-35-46: Main: 415320, Feed: 5.1312
2026-01-12 23-35-47: Main: 415350, Feed: 5.1312
2026-01-12 23-35-48: Main: 415395, Feed: 5.1312
2026-01-12 23-35-49: Main: 415425, Feed: 5.1312
2026-01-12 23-35-50: Main: 415455, Feed: 5.1312
2026-01-12 23-35-51: Main: 415485, Feed: 5.1312
2026-01-12 23-35-52: Main: 415515, Feed: 5.1312
2026-01-12 23-35-53: Main: 415545, Feed: 5.1312
2026-01-12 23-35-54: Main: 415590, Feed: 5.1312
2026-01-12 23-35-55: Main: 415620, Feed: 5.1312
2026-01-12 23-35-56: Main: 415650, Feed: 5.1312
2026-01-12 23-35-57: Main: 415680, Feed: 5.1312
2026-01-12 23-35-58: Main: 415710, Feed: 5.1312
2026-01-12 23-35-59: Main: 415740, Feed: 5.1312
2026-01-12 23-36-00: Main: 415785, Feed: 5.1312
2026-01-12 23-36-01: Main: 415815, Feed: 5.1312
2026-01-12 23-36-03: Main: 415845, Feed: 5.1312
2026-01-12 23-36-04: Main: 415875, Feed: 5.1312
2026-01-12 23-36-05: Main: 415920, Feed: 5.1312
2026-01-12 23-36-06: Main: 415950, Feed: 5.1312
2026-01-12 23-36-07: Main: 415980, Feed: 5.1312
2026-01-12 23-36-08: Main: 416010, Feed: 5.1312
2026-01-12 23-36-09: Main: 416040, Feed: 5.1312
2026-01-12 23-36-10: Main: 416085, Feed: 5.1312
2026-01-12 23-36-11: Main: 416115, Feed: 5.1312
2026-01-12 23-36-12: Main: 416145, Feed: 5.1312
2026-01-12 23-36-13: Main: 416190, Feed: 5.1312
2026-01-12 23-36-14: Main: 416220, Feed: 5.1312
2026-01-12 23-36-15: Main: 416250, Feed: 5.1312
2026-01-12 23-36-16: Main: 416295, Feed: 5.1312
2026-01-12 23-36-17: Main: 416325, Feed: 5.1312
2026-01-12 23-36-18: Main: 416370, Feed: 5.1312
2026-01-12 23-36-19: Main: 416400, Feed: 5.1312
2026-01-12 23-36-20: Main: 416445, Feed: 5.1312
2026-01-12 23-36-21: Main: 416475, Feed: 5.1312
2026-01-12 23-36-22: Main: 416520, Feed: 5.1312
2026-01-12 23-36-24: Main: 416550, Feed: 5.1312
2026-01-12 23-36-25: Main: 416595, Feed: 5.1312
2026-01-12 23-36-26: Main: 416625, Feed: 5.1312
2026-01-12 23-36-27: Main: 416670, Feed: 5.1312
2026-01-12 23-36-28: Main: 416700, Feed: 5.1312
2026-01-12 23-36-29: Main: 416745, Feed: 5.1312
2026-01-12 23-36-30: Main: 416775, Feed: 5.1312
2026-01-12 23-36-31: Main: 416820, Feed: 5.1312
2026-01-12 23-36-32: Main: 416850, Feed: 5.1312
2026-01-12 23-36-33: Main: 416895, Feed: 5.1312
2026-01-12 23-36-34: Main: 416925, Feed: 5.1312
2026-01-12 23-36-35: Main: 416970, Feed: 5.1312
2026-01-12 23-36-36: Main: 417000, Feed: 5.1312
2026-01-12 23-36-37: Main: 417045, Feed: 5.1312
2026-01-12 23-36-38: Main: 417090, Feed: 5.1312
2026-01-12 23-36-39: Main: 417120, Feed: 5.1312
2026-01-12 23-36-40: Main: 417165, Feed: 5.1312
2026-01-12 23-36-41: Main: 417195, Feed: 5.1312
2026-01-12 23-36-42: Main: 417240, Feed: 5.1312
2026-01-12 23-36-44: Main: 417270, Feed: 5.1312
2026-01-12 23-36-45: Main: 417315, Feed: 5.1312
2026-01-12 23-36-46: Main: 417345, Feed: 5.1312
2026-01-12 23-36-47: Main: 417390, Feed: 5.1312
2026-01-12 23-36-48: Main: 417435, Feed: 5.1312
2026-01-12 23-36-49: Main: 417465, Feed: 5.1312
2026-01-12 23-36-50: Main: 417510, Feed: 5.1312
2026-01-12 23-36-51: Main: 417555, Feed: 5.1312
2026-01-12 23-36-52: Main: 417585, Feed: 5.1312
2026-01-12 23-36-53: Main: 417630, Feed: 5.1312
2026-01-12 23-36-54: Main: 417660, Feed: 5.1312
2026-01-12 23-36-55: Main: 417705, Feed: 5.1312
2026-01-12 23-36-56: Main: 417750, Feed: 5.1312
2026-01-12 23-36-57: Main: 417780, Feed: 5.1312
2026-01-12 23-36-58: Main: 417825, Feed: 5.1312
2026-01-12 23-36-59: Main: 417870, Feed: 5.1312
2026-01-12 23-37-00: Main: 417900, Feed: 5.1312
2026-01-12 23-37-01: Main: 417945, Feed: 5.1312
2026-01-12 23-37-02: Main: 417975, Feed: 5.1312
2026-01-12 23-37-03: Main: 418020, Feed: 5.1312
2026-01-12 23-37-04: Main: 418065, Feed: 5.1312
2026-01-12 23-37-06: Main: 418095, Feed: 5.1312
2026-01-12 23-37-07: Main: 418140, Feed: 5.1312
2026-01-12 23-37-08: Main: 418185, Feed: 5.1312
2026-01-12 23-37-09: Main: 418215, Feed: 5.1312
2026-01-12 23-37-10: Main: 418260, Feed: 5.1312
2026-01-12 23-37-11: Main: 418305, Feed: 5.1312
2026-01-12 23-37-12: Main: 418335, Feed: 5.1312
2026-01-12 23-37-13: Main: 418380, Feed: 5.1312
2026-01-12 23-37-14: Main: 418410, Feed: 5.1312
2026-01-12 23-37-15: Main: 418455, Feed: 5.1312
2026-01-12 23-37-16: Main: 418500, Feed: 5.1312
2026-01-12 23-37-17: Main: 418530, Feed: 5.1312
2026-01-12 23-37-18: Main: 418575, Feed: 5.1312
2026-01-12 23-37-19: Main: 418620, Feed: 5.1312
2026-01-12 23-37-20: Main: 418650, Feed: 5.1312
2026-01-12 23-37-21: Main: 418695, Feed: 5.1312
2026-01-12 23-37-22: Main: 418740, Feed: 5.1312
2026-01-12 23-37-23: Main: 418770, Feed: 5.1312
2026-01-12 23-37-24: Main: 418815, Feed: 5.1312
2026-01-12 23-37-25: Main: 418845, Feed: 5.1312
2026-01-12 23-37-27: Main: 418890, Feed: 5.1312
2026-01-12 23-37-28: Main: 418935, Feed: 5.1312
2026-01-12 23-37-29: Main: 418965, Feed: 5.1312
2026-01-12 23-37-30: Main: 419010, Feed: 5.1312
2026-01-12 23-37-31: Main: 419055, Feed: 5.1312
2026-01-12 23-37-32: Main: 419085, Feed: 5.1312
2026-01-12 23-37-33: Main: 419130, Feed: 5.1312
2026-01-12 23-37-34: Main: 419175, Feed: 5.1312
2026-01-12 23-37-35: Main: 419205, Feed: 5.1312
2026-01-12 23-37-36: Main: 419250, Feed: 5.1312
2026-01-12 23-37-37: Main: 419295, Feed: 5.1312
2026-01-12 23-37-38: Main: 419325, Feed: 5.1312
2026-01-12 23-37-39: Main: 419370, Feed: 5.1312
2026-01-12 23-37-40: Main: 419400, Feed: 5.1312
2026-01-12 23-37-41: Main: 419445, Feed: 5.1312
2026-01-12 23-37-42: Main: 419490, Feed: 5.1312
2026-01-12 23-37-43: Main: 419520, Feed: 5.1312
2026-01-12 23-37-44: Main: 419565, Feed: 5.1312
2026-01-12 23-37-45: Main: 419610, Feed: 5.1312
2026-01-12 23-37-46: Main: 419640, Feed: 5.1312
2026-01-12 23-37-48: Main: 419685, Feed: 5.1312
2026-01-12 23-37-49: Main: 419730, Feed: 5.1312
2026-01-12 23-37-50: Main: 419760, Feed: 5.1312
2026-01-12 23-37-51: Main: 419805, Feed: 5.1312
2026-01-12 23-37-52: Main: 419850, Feed: 5.1312
2026-01-12 23-37-53: Main: 419880, Feed: 5.1312
2026-01-12 23-37-54: Main: 419925, Feed: 5.1312
2026-01-12 23-37-55: Main: 419955, Feed: 5.1312
2026-01-12 23-37-56: Main: 420000, Feed: 5.1312
2026-01-12 23-37-57: Main: 420045, Feed: 5.1312
2026-01-12 23-37-58: Main: 420075, Feed: 5.1312
2026-01-12 23-37-59: Main: 420120, Feed: 5.1312
2026-01-12 23-38-00: Main: 420165, Feed: 5.1312
2026-01-12 23-38-01: Main: 420195, Feed: 5.1312
2026-01-12 23-38-02: Main: 420240, Feed: 5.1312
2026-01-12 23-38-03: Main: 420285, Feed: 5.1312
2026-01-12 23-38-04: Main: 420315, Feed: 5.1312
2026-01-12 23-38-05: Main: 420360, Feed: 5.1312
2026-01-12 23-38-06: Main: 420405, Feed: 5.1312
2026-01-12 23-38-07: Main: 420435, Feed: 5.1312
2026-01-12 23-38-09: Main: 420480, Feed: 5.1312
2026-01-12 23-38-10: Main: 420510, Feed: 5.1312
2026-01-12 23-38-11: Main: 420555, Feed: 5.1312
2026-01-12 23-38-12: Main: 420600, Feed: 5.1312
2026-01-12 23-38-13: Main: 420630, Feed: 5.1312
2026-01-12 23-38-14: Main: 420675, Feed: 5.1312
2026-01-12 23-38-15: Main: 420720, Feed: 5.1312
2026-01-12 23-38-16: Main: 420750, Feed: 5.1312
2026-01-12 23-38-17: Main: 420795, Feed: 5.1312
2026-01-12 23-38-18: Main: 420840, Feed: 5.1312
2026-01-12 23-38-19: Main: 420870, Feed: 5.1312
2026-01-12 23-38-20: Main: 420915, Feed: 5.1312
2026-01-12 23-38-21: Main: 420960, Feed: 5.1312
2026-01-12 23-38-22: Main: 420990, Feed: 5.1312
2026-01-12 23-38-23: Main: 421035, Feed: 5.1312
2026-01-12 23-38-24: Main: 421065, Feed: 5.1312
2026-01-12 23-38-25: Main: 421110, Feed: 5.1312
2026-01-12 23-38-26: Main: 421155, Feed: 5.1312
2026-01-12 23-38-27: Main: 421185, Feed: 5.1312
2026-01-12 23-38-28: Main: 421230, Feed: 5.1312
2026-01-12 23-38-30: Main: 421275, Feed: 5.1312
2026-01-12 23-38-31: Main: 421305, Feed: 5.1312
2026-01-12 23-38-32: Main: 421350, Feed: 5.1312
2026-01-12 23-38-33: Main: 421380, Feed: 5.1312
2026-01-12 23-38-34: Main: 421425, Feed: 5.1312
2026-01-12 23-38-35: Main: 421470, Feed: 5.1312
2026-01-12 23-38-36: Main: 421500, Feed: 5.1312
2026-01-12 23-38-37: Main: 421545, Feed: 5.1312
2026-01-12 23-38-38: Main: 421590, Feed: 5.1312
2026-01-12 23-38-39: Main: 421620, Feed: 5.1312
2026-01-12 23-38-40: Main: 421665, Feed: 5.1312
2026-01-12 23-38-41: Main: 421710, Feed: 5.1312
2026-01-12 23-38-42: Main: 421740, Feed: 5.1312
2026-01-12 23-38-43: Main: 421785, Feed: 5.1312
2026-01-12 23-38-44: Main: 421830, Feed: 5.1312
2026-01-12 23-38-45: Main: 421860, Feed: 5.1312
2026-01-12 23-38-46: Main: 421905, Feed: 5.1312
2026-01-12 23-38-47: Main: 421935, Feed: 5.1312
2026-01-12 23-38-48: Main: 421980, Feed: 5.1312
2026-01-12 23-38-49: Main: 422025, Feed: 5.1312
2026-01-12 23-38-51: Main: 422055, Feed: 5.1312
2026-01-12 23-38-52: Main: 422100, Feed: 5.1312
2026-01-12 23-38-53: Main: 422145, Feed: 5.1312
2026-01-12 23-38-54: Main: 422175, Feed: 5.1312
2026-01-12 23-38-55: Main: 422220, Feed: 5.1312
2026-01-12 23-38-56: Main: 422265, Feed: 5.1312
2026-01-12 23-38-57: Main: 422295, Feed: 5.1312
2026-01-12 23-38-58: Main: 422340, Feed: 5.1312
2026-01-12 23-38-59: Main: 422385, Feed: 5.1312
2026-01-12 23-39-00: Main: 422415, Feed: 5.1312
2026-01-12 23-39-01: Main: 422460, Feed: 5.1312
2026-01-12 23-39-02: Main: 422490, Feed: 5.1312
2026-01-12 23-39-03: Main: 422535, Feed: 5.1312
2026-01-12 23-39-04: Main: 422580, Feed: 5.1312
2026-01-12 23-39-05: Main: 422610, Feed: 5.1312
2026-01-12 23-39-06: Main: 422655, Feed: 5.1312
2026-01-12 23-39-07: Main: 422700, Feed: 5.1312
2026-01-12 23-39-08: Main: 422730, Feed: 5.1312
2026-01-12 23-39-09: Main: 422775, Feed: 5.1312
2026-01-12 23-39-11: Main: 422820, Feed: 5.1312
2026-01-12 23-39-12: Main: 422850, Feed: 5.1312
2026-01-12 23-39-13: Main: 422895, Feed: 5.1312
2026-01-12 23-39-14: Main: 422940, Feed: 5.1312
2026-01-12 23-39-15: Main: 422970, Feed: 5.1312
2026-01-12 23-39-16: Main: 423015, Feed: 5.1312
2026-01-12 23-39-17: Main: 423045, Feed: 5.1312
2026-01-12 23-39-18: Main: 423090, Feed: 5.1312
2026-01-12 23-39-19: Main: 423135, Feed: 5.1312
2026-01-12 23-39-20: Main: 423165, Feed: 5.1312
2026-01-12 23-39-21: Main: 423210, Feed: 5.1312
2026-01-12 23-39-22: Main: 423255, Feed: 5.1312
2026-01-12 23-39-23: Main: 423285, Feed: 5.1312
2026-01-12 23-39-24: Main: 423330, Feed: 5.1312
2026-01-12 23-39-25: Main: 423375, Feed: 5.1312
2026-01-12 23-39-26: Main: 423405, Feed: 5.1312
2026-01-12 23-39-27: Main: 423450, Feed: 5.1312
2026-01-12 23-39-28: Main: 423495, Feed: 5.1312
2026-01-12 23-39-29: Main: 423525, Feed: 5.1312
2026-01-12 23-39-30: Main: 423570, Feed: 5.1312
2026-01-12 23-39-31: Main: 423600, Feed: 5.1312
2026-01-12 23-39-33: Main: 423645, Feed: 5.1312
2026-01-12 23-39-34: Main: 423690, Feed: 5.1312
2026-01-12 23-39-35: Main: 423720, Feed: 5.1312
2026-01-12 23-39-36: Main: 423765, Feed: 5.1312
2026-01-12 23-39-37: Main: 423810, Feed: 5.1312
2026-01-12 23-39-38: Main: 423840, Feed: 5.1312
2026-01-12 23-39-39: Main: 423885, Feed: 5.1312
2026-01-12 23-39-40: Main: 423930, Feed: 5.1312
2026-01-12 23-39-41: Main: 423960, Feed: 5.1312
2026-01-12 23-39-42: Main: 424005, Feed: 5.1312
2026-01-12 23-39-43: Main: 424050, Feed: 5.1312
2026-01-12 23-39-44: Main: 424080, Feed: 5.1312
2026-01-12 23-39-45: Main: 424125, Feed: 5.1312
2026-01-12 23-39-46: Main: 424155, Feed: 5.1312
2026-01-12 23-39-47: Main: 424200, Feed: 5.1312
2026-01-12 23-39-48: Main: 424245, Feed: 5.1312
2026-01-12 23-39-49: Main: 424275, Feed: 5.1312
2026-01-12 23-39-50: Main: 424320, Feed: 5.1312
2026-01-12 23-39-51: Main: 424365, Feed: 5.1312
2026-01-12 23-39-52: Main: 424395, Feed: 5.1312
2026-01-12 23-39-54: Main: 424440, Feed: 5.1312
2026-01-12 23-39-55: Main: 424470, Feed: 5.1312
2026-01-12 23-39-56: Main: 424515, Feed: 5.1312
2026-01-12 23-39-57: Main: 424560, Feed: 5.1312
2026-01-12 23-39-58: Main: 424590, Feed: 5.1312
2026-01-12 23-39-59: Main: 424635, Feed: 5.1312
2026-01-12 23-40-00: Main: 424680, Feed: 5.1312
2026-01-12 23-40-01: Main: 424710, Feed: 5.1312
2026-01-12 23-40-02: Main: 424755, Feed: 5.1312
2026-01-12 23-40-03: Main: 424800, Feed: 5.1312
2026-01-12 23-40-04: Main: 424830, Feed: 5.1312
2026-01-12 23-40-05: Main: 424875, Feed: 5.1312
2026-01-12 23-40-06: Main: 424920, Feed: 5.1312
2026-01-12 23-40-07: Main: 424950, Feed: 5.1312
2026-01-12 23-40-08: Main: 424995, Feed: 5.1312
2026-01-12 23-40-09: Main: 425025, Feed: 5.1312
2026-01-12 23-40-10: Main: 425070, Feed: 5.1312
2026-01-12 23-40-11: Main: 425115, Feed: 5.1312
2026-01-12 23-40-12: Main: 425145, Feed: 5.1312
2026-01-12 23-40-13: Main: 425190, Feed: 5.1312
2026-01-12 23-40-15: Main: 425235, Feed: 5.1312
2026-01-12 23-40-16: Main: 425265, Feed: 5.1312
2026-01-12 23-40-17: Main: 425310, Feed: 5.1312
2026-01-12 23-40-18: Main: 425355, Feed: 5.1312
2026-01-12 23-40-19: Main: 425385, Feed: 5.1312
2026-01-12 23-40-20: Main: 425430, Feed: 5.1312
2026-01-12 23-40-21: Main: 425475, Feed: 5.1312
2026-01-12 23-40-22: Main: 425505, Feed: 5.1312
2026-01-12 23-40-23: Main: 425550, Feed: 5.1312
2026-01-12 23-40-24: Main: 425580, Feed: 5.1312
2026-01-12 23-40-25: Main: 425625, Feed: 5.1312
2026-01-12 23-40-26: Main: 425670, Feed: 5.1312
2026-01-12 23-40-27: Main: 425700, Feed: 5.1312
2026-01-12 23-40-28: Main: 425745, Feed: 5.1312
2026-01-12 23-40-29: Main: 425790, Feed: 5.1312
2026-01-12 23-40-30: Main: 425820, Feed: 5.1312
2026-01-12 23-40-31: Main: 425865, Feed: 5.1312
2026-01-12 23-40-32: Main: 425910, Feed: 5.1312
2026-01-12 23-40-33: Main: 425940, Feed: 5.1312
2026-01-12 23-40-34: Main: 425985, Feed: 5.1312
2026-01-12 23-40-36: Main: 426030, Feed: 5.1312
2026-01-12 23-40-37: Main: 426060, Feed: 5.1312
2026-01-12 23-40-38: Main: 426105, Feed: 5.1312
2026-01-12 23-40-39: Main: 426135, Feed: 5.1312
2026-01-12 23-40-40: Main: 426180, Feed: 5.1312
2026-01-12 23-40-41: Main: 426225, Feed: 5.1312
2026-01-12 23-40-42: Main: 426255, Feed: 5.1312
2026-01-12 23-40-43: Main: 426300, Feed: 5.1312
2026-01-12 23-40-44: Main: 426345, Feed: 5.1312
2026-01-12 23-40-45: Main: 426375, Feed: 5.1312
2026-01-12 23-40-46: Main: 426420, Feed: 5.1312
2026-01-12 23-40-47: Main: 426465, Feed: 5.1312
2026-01-12 23-40-48: Main: 426495, Feed: 5.1312
2026-01-12 23-40-49: Main: 426540, Feed: 5.1312
2026-01-12 23-40-50: Main: 426585, Feed: 5.1312
2026-01-12 23-40-51: Main: 426615, Feed: 5.1312
2026-01-12 23-40-52: Main: 426660, Feed: 5.1312
2026-01-12 23-40-53: Main: 426690, Feed: 5.1312
2026-01-12 23-40-54: Main: 426735, Feed: 5.1312
2026-01-12 23-40-55: Main: 426765, Feed: 5.1312
2026-01-12 23-40-57: Main: 426810, Feed: 5.1312
2026-01-12 23-40-58: Main: 426840, Feed: 5.1312
2026-01-12 23-40-59: Main: 426885, Feed: 5.1312
2026-01-12 23-41-00: Main: 426915, Feed: 5.1312
2026-01-12 23-41-01: Main: 426960, Feed: 5.1312
2026-01-12 23-41-02: Main: 426990, Feed: 5.1312
2026-01-12 23-41-03: Main: 427035, Feed: 5.1312
2026-01-12 23-41-04: Main: 427065, Feed: 5.1312
2026-01-12 23-41-05: Main: 427110, Feed: 5.1312
2026-01-12 23-41-06: Main: 427140, Feed: 5.1312
2026-01-12 23-41-07: Main: 427185, Feed: 5.1312
2026-01-12 23-41-08: Main: 427215, Feed: 5.1312
2026-01-12 23-41-09: Main: 427260, Feed: 5.1312
2026-01-12 23-41-10: Main: 427290, Feed: 5.1312
2026-01-12 23-41-11: Main: 427335, Feed: 5.1312
2026-01-12 23-41-12: Main: 427365, Feed: 5.1312
2026-01-12 23-41-13: Main: 427410, Feed: 5.1312
2026-01-12 23-41-14: Main: 427440, Feed: 5.1312
2026-01-12 23-41-15: Main: 427485, Feed: 5.1312
2026-01-12 23-41-16: Main: 427515, Feed: 5.1312
2026-01-12 23-41-18: Main: 427560, Feed: 5.1312
2026-01-12 23-41-19: Main: 427590, Feed: 5.1312
2026-01-12 23-41-20: Main: 427635, Feed: 5.1312
2026-01-12 23-41-21: Main: 427665, Feed: 5.1312
2026-01-12 23-41-22: Main: 427710, Feed: 5.1312
2026-01-12 23-41-23: Main: 427740, Feed: 5.1312
2026-01-12 23-41-24: Main: 427785, Feed: 5.1312
2026-01-12 23-41-25: Main: 427815, Feed: 5.1312
2026-01-12 23-41-26: Main: 427860, Feed: 5.1312
2026-01-12 23-41-27: Main: 427890, Feed: 5.1312
2026-01-12 23-41-28: Main: 427935, Feed: 5.1312
2026-01-12 23-41-29: Main: 427965, Feed: 5.1312
2026-01-12 23-41-30: Main: 428010, Feed: 5.1312
2026-01-12 23-41-31: Main: 428040, Feed: 5.1312
2026-01-12 23-41-32: Main: 428085, Feed: 5.1312
2026-01-12 23-41-33: Main: 428115, Feed: 5.1312
2026-01-12 23-41-34: Main: 428160, Feed: 5.1312
2026-01-12 23-41-35: Main: 428190, Feed: 5.1312
2026-01-12 23-41-36: Main: 428235, Feed: 5.1312
2026-01-12 23-41-37: Main: 428265, Feed: 5.1312
2026-01-12 23-41-39: Main: 428310, Feed: 5.1312
2026-01-12 23-41-40: Main: 428340, Feed: 5.1312
2026-01-12 23-41-41: Main: 428385, Feed: 5.1312
2026-01-12 23-41-42: Main: 428415, Feed: 5.1312
2026-01-12 23-41-43: Main: 428445, Feed: 5.1312
2026-01-12 23-41-44: Main: 428490, Feed: 5.1312
2026-01-12 23-41-45: Main: 428520, Feed: 5.1312
2026-01-12 23-41-46: Main: 428565, Feed: 5.1312
2026-01-12 23-41-47: Main: 428595, Feed: 5.1312
2026-01-12 23-41-48: Main: 428640, Feed: 5.1312
2026-01-12 23-41-49: Main: 428670, Feed: 5.1312
2026-01-12 23-41-50: Main: 428715, Feed: 5.1312
2026-01-12 23-41-51: Main: 428745, Feed: 5.1312
2026-01-12 23-41-52: Main: 428790, Feed: 5.1312
2026-01-12 23-41-53: Main: 428820, Feed: 5.1312
2026-01-12 23-41-54: Main: 428865, Feed: 5.1312
2026-01-12 23-41-55: Main: 428895, Feed: 5.1312
2026-01-12 23-41-56: Main: 428940, Feed: 5.1312
2026-01-12 23-41-57: Main: 428970, Feed: 5.1312
2026-01-12 23-41-58: Main: 429015, Feed: 5.1312
2026-01-12 23-42-00: Main: 429045, Feed: 5.1312
2026-01-12 23-42-01: Main: 429090, Feed: 5.1312
2026-01-12 23-42-02: Main: 429120, Feed: 5.1312
2026-01-12 23-42-03: Main: 429165, Feed: 5.1312
2026-01-12 23-42-04: Main: 429195, Feed: 5.1312
2026-01-12 23-42-05: Main: 429240, Feed: 5.1312
2026-01-12 23-42-06: Main: 429270, Feed: 5.1312
2026-01-12 23-42-07: Main: 429315, Feed: 5.1312
2026-01-12 23-42-08: Main: 429345, Feed: 5.1312
2026-01-12 23-42-09: Main: 429390, Feed: 5.1312
2026-01-12 23-42-10: Main: 429420, Feed: 5.1312
2026-01-12 23-42-11: Main: 429465, Feed: 5.1312
2026-01-12 23-42-12: Main: 429495, Feed: 5.1312
2026-01-12 23-42-13: Main: 429540, Feed: 5.1312
2026-01-12 23-42-14: Main: 429570, Feed: 5.1312
2026-01-12 23-42-15: Main: 429615, Feed: 5.1312
2026-01-12 23-42-16: Main: 429645, Feed: 5.1312
2026-01-12 23-42-17: Main: 429690, Feed: 5.1312
2026-01-12 23-42-18: Main: 429720, Feed: 5.1312
2026-01-12 23-42-19: Main: 429765, Feed: 5.1312
2026-01-12 23-42-21: Main: 429795, Feed: 5.1312
2026-01-12 23-42-22: Main: 429840, Feed: 5.1312
2026-01-12 23-42-23: Main: 429870, Feed: 5.1312
2026-01-12 23-42-24: Main: 429915, Feed: 5.1312
2026-01-12 23-42-25: Main: 429945, Feed: 5.1312
2026-01-12 23-42-26: Main: 429990, Feed: 5.1312
2026-01-12 23-42-27: Main: 430020, Feed: 5.1312
2026-01-12 23-42-28: Main: 430065, Feed: 5.1312
2026-01-12 23-42-29: Main: 430095, Feed: 5.1312
2026-01-12 23-42-30: Main: 430140, Feed: 5.1312
2026-01-12 23-42-31: Main: 430170, Feed: 5.1312
2026-01-12 23-42-32: Main: 430215, Feed: 5.1312
2026-01-12 23-42-33: Main: 430245, Feed: 5.1312
2026-01-12 23-42-34: Main: 430290, Feed: 5.1312
2026-01-12 23-42-35: Main: 430320, Feed: 5.1312
2026-01-12 23-42-36: Main: 430365, Feed: 5.1312
2026-01-12 23-42-37: Main: 430395, Feed: 5.1312
2026-01-12 23-42-38: Main: 430440, Feed: 5.1312
2026-01-12 23-42-39: Main: 430470, Feed: 5.1312
2026-01-12 23-42-40: Main: 430515, Feed: 5.1312
2026-01-12 23-42-42: Main: 430545, Feed: 5.1312
2026-01-12 23-42-43: Main: 430590, Feed: 5.1312
2026-01-12 23-42-44: Main: 430620, Feed: 5.1312
2026-01-12 23-42-45: Main: 430665, Feed: 5.1312
2026-01-12 23-42-46: Main: 430695, Feed: 5.1312
2026-01-12 23-42-47: Main: 430740, Feed: 5.1312
2026-01-12 23-42-48: Main: 430785, Feed: 5.1312
2026-01-12 23-42-49: Main: 430815, Feed: 5.1312
2026-01-12 23-42-50: Main: 430860, Feed: 5.1312
2026-01-12 23-42-51: Main: 430905, Feed: 5.1312
2026-01-12 23-42-52: Main: 430935, Feed: 5.1312
2026-01-12 23-42-53: Main: 430980, Feed: 5.1312
2026-01-12 23-42-54: Main: 431025, Feed: 5.1312
2026-01-12 23-42-55: Main: 431055, Feed: 5.1312
2026-01-12 23-42-56: Main: 431100, Feed: 5.1312
2026-01-12 23-42-57: Main: 431130, Feed: 5.1312
2026-01-12 23-42-58: Main: 431175, Feed: 5.1312
2026-01-12 23-42-59: Main: 431220, Feed: 5.1312
2026-01-12 23-43-00: Main: 431250, Feed: 5.1312
2026-01-12 23-43-01: Main: 431295, Feed: 5.1312
2026-01-12 23-43-03: Main: 431340, Feed: 5.1312
2026-01-12 23-43-04: Main: 431370, Feed: 5.1312
2026-01-12 23-43-05: Main: 431415, Feed: 5.1312
2026-01-12 23-43-06: Main: 431445, Feed: 5.1312
2026-01-12 23-43-07: Main: 431490, Feed: 5.1312
2026-01-12 23-43-08: Main: 431535, Feed: 5.1312
