Início da produção: 2026-01-12 12-29-52
Tamanho: 269ml_FIT | Feed: 5.1312
==================================================
2026-01-12 22-35-52: Main: 111900, Feed: 5.1312
2026-01-12 22-35-53: Main: 111930, Feed: 5.1312
2026-01-12 22-35-54: Main: 111960, Feed: 5.1312
2026-01-12 22-35-55: Main: 111990, Feed: 5.1312
2026-01-12 22-35-56: Main: 112005, Feed: 5.1312
2026-01-12 22-38-08: Main: 112035, Feed: 5.1312
2026-01-12 22-38-09: Main: 112065, Feed: 5.1312
2026-01-12 22-38-10: Main: 112095, Feed: 5.1312
2026-01-12 22-38-11: Main: 112110, Feed: 5.1312
2026-01-12 22-38-12: Main: 112140, Feed: 5.1312
2026-01-12 22-38-13: Main: 112170, Feed: 5.1312
2026-01-12 22-38-15: Main: 112200, Feed: 5.1312
2026-01-12 22-38-16: Main: 112230, Feed: 5.1312
2026-01-12 22-38-17: Main: 112260, Feed: 5.1312
2026-01-12 22-38-18: Main: 112290, Feed: 5.1312
2026-01-12 22-38-19: Main: 112320, Feed: 5.1312
2026-01-12 22-38-20: Main: 112350, Feed: 5.1312
2026-01-12 22-38-21: Main: 112380, Feed: 5.1312
2026-01-12 22-38-22: Main: 112410, Feed: 5.1312
2026-01-12 22-38-23: Main: 112440, Feed: 5.1312
2026-01-12 22-38-24: Main: 112470, Feed: 5.1312
2026-01-12 22-38-25: Main: 112500, Feed: 5.1312
2026-01-12 22-38-26: Main: 112530, Feed: 5.1312
2026-01-12 22-38-27: Main: 112575, Feed: 5.1312
2026-01-12 22-38-28: Main: 112605, Feed: 5.1312
2026-01-12 22-38-29: Main: 112635, Feed: 5.1312
2026-01-12 22-38-30: Main: 112680, Feed: 5.1312
2026-01-12 22-38-31: Main: 112710, Feed: 5.1312
2026-01-12 22-38-32: Main: 112740, Feed: 5.1312
2026-01-12 22-38-33: Main: 112785, Feed: 5.1312
2026-01-12 22-38-34: Main: 112815, Feed: 5.1312
2026-01-12 22-38-36: Main: 112860, Feed: 5.1312
2026-01-12 22-38-37: Main: 112890, Feed: 5.1312
2026-01-12 22-38-38: Main: 112935, Feed: 5.1312
2026-01-12 22-38-39: Main: 112965, Feed: 5.1312
2026-01-12 22-38-40: Main: 112995, Feed: 5.1312
2026-01-12 22-38-41: Main: 113040, Feed: 5.1312
2026-01-12 22-38-42: Main: 113070, Feed: 5.1312
2026-01-12 22-38-43: Main: 113100, Feed: 5.1312
2026-01-12 22-38-44: Main: 113145, Feed: 5.1312
2026-01-12 22-38-45: Main: 113175, Feed: 5.1312
2026-01-12 22-38-46: Main: 113220, Feed: 5.1312
2026-01-12 22-38-47: Main: 113250, Feed: 5.1312
2026-01-12 22-38-48: Main: 113295, Feed: 5.1312
2026-01-12 22-38-49: Main: 113325, Feed: 5.1312
2026-01-12 22-38-50: Main: 113355, Feed: 5.1312
2026-01-12 22-38-51: Main: 113400, Feed: 5.1312
2026-01-12 22-38-52: Main: 113430, Feed: 5.1312
2026-01-12 22-38-53: Main: 113460, Feed: 5.1312
2026-01-12 22-38-54: Main: 113505, Feed: 5.1312
2026-01-12 22-38-55: Main: 113535, Feed: 5.1312
2026-01-12 22-38-57: Main: 113580, Feed: 5.1312
2026-01-12 22-38-58: Main: 113610, Feed: 5.1312
2026-01-12 22-38-59: Main: 113655, Feed: 5.1312
2026-01-12 22-39-00: Main: 113685, Feed: 5.1312
2026-01-12 22-39-01: Main: 113715, Feed: 5.1312
2026-01-12 22-39-02: Main: 113760, Feed: 5.1312
2026-01-12 22-39-03: Main: 113790, Feed: 5.1312
2026-01-12 22-39-04: Main: 113820, Feed: 5.1312
2026-01-12 22-39-05: Main: 113850, Feed: 5.1312
2026-01-12 22-39-06: Main: 113880, Feed: 5.1312
2026-01-12 22-39-07: Main: 113910, Feed: 5.1312
2026-01-12 22-39-08: Main: 113940, Feed: 5.1312
2026-01-12 22-39-09: Main: 113970, Feed: 5.1312
2026-01-12 22-39-10: Main: 114000, Feed: 5.1312
2026-01-12 22-39-11: Main: 114030, Feed: 5.1312
2026-01-12 22-39-12: Main: 114060, Feed: 5.1312
2026-01-12 22-39-13: Main: 114090, Feed: 5.1312
2026-01-12 22-39-14: Main: 114105, Feed: 5.1312
2026-01-12 22-39-15: Main: 114135, Feed: 5.1312
2026-01-12 22-39-16: Main: 114165, Feed: 5.1312
2026-01-12 22-39-18: Main: 114195, Feed: 5.1312
2026-01-12 22-39-19: Main: 114225, Feed: 5.1312
2026-01-12 22-39-20: Main: 114255, Feed: 5.1312
2026-01-12 22-39-21: Main: 114285, Feed: 5.1312
2026-01-12 22-39-22: Main: 114315, Feed: 5.1312
2026-01-12 22-39-23: Main: 114345, Feed: 5.1312
2026-01-12 22-39-24: Main: 114375, Feed: 5.1312
2026-01-12 22-39-25: Main: 114405, Feed: 5.1312
2026-01-12 22-39-26: Main: 114420, Feed: 5.1312
2026-01-12 22-39-27: Main: 114450, Feed: 5.1312
2026-01-12 22-39-28: Main: 114480, Feed: 5.1312
2026-01-12 22-39-29: Main: 114510, Feed: 5.1312
2026-01-12 22-39-30: Main: 114540, Feed: 5.1312
2026-01-12 22-39-31: Main: 114570, Feed: 5.1312
2026-01-12 22-39-32: Main: 114600, Feed: 5.1312
2026-01-12 22-39-33: Main: 114630, Feed: 5.1312
2026-01-12 22-39-34: Main: 114660, Feed: 5.1312
2026-01-12 22-39-35: Main: 114690, Feed: 5.1312
2026-01-12 22-39-36: Main: 114720, Feed: 5.1312
2026-01-12 22-39-37: Main: 114735, Feed: 5.1312
2026-01-12 22-39-39: Main: 114765, Feed: 5.1312
2026-01-12 22-39-40: Main: 114795, Feed: 5.1312
2026-01-12 22-39-41: Main: 114825, Feed: 5.1312
2026-01-12 22-39-42: Main: 114855, Feed: 5.1312
2026-01-12 22-39-43: Main: 114885, Feed: 5.1312
2026-01-12 22-39-44: Main: 114915, Feed: 5.1312
2026-01-12 22-39-45: Main: 114945, Feed: 5.1312
2026-01-12 22-39-46: Main: 114975, Feed: 5.1312
2026-01-12 22-39-47: Main: 115005, Feed: 5.1312
2026-01-12 22-39-48: Main: 115035, Feed: 5.1312
2026-01-12 22-39-49: Main: 115050, Feed: 5.1312
2026-01-12 22-39-50: Main: 115080, Feed: 5.1312
2026-01-12 22-39-51: Main: 115110, Feed: 5.1312
2026-01-12 22-39-52: Main: 115140, Feed: 5.1312
2026-01-12 22-39-53: Main: 115170, Feed: 5.1312
2026-01-12 22-39-54: Main: 115200, Feed: 5.1312
2026-01-12 22-39-55: Main: 115230, Feed: 5.1312
2026-01-12 22-39-56: Main: 115260, Feed: 5.1312
2026-01-12 22-39-57: Main: 115290, Feed: 5.1312
2026-01-12 22-39-58: Main: 115320, Feed: 5.1312
2026-01-12 22-40-00: Main: 115350, Feed: 5.1312
2026-01-12 22-44-29: Main: 115380, Feed: 5.1312
2026-01-12 22-44-30: Main: 115410, Feed: 5.1312
2026-01-12 22-44-31: Main: 115440, Feed: 5.1312
2026-01-12 22-44-33: Main: 115470, Feed: 5.1312
2026-01-12 22-44-34: Main: 115500, Feed: 5.1312
2026-01-12 22-44-35: Main: 115530, Feed: 5.1312
2026-01-12 22-44-36: Main: 115545, Feed: 5.1312
2026-01-12 22-44-37: Main: 115575, Feed: 5.1312
2026-01-12 22-44-38: Main: 115605, Feed: 5.1312
2026-01-12 22-44-39: Main: 115635, Feed: 5.1312
2026-01-12 22-44-40: Main: 115665, Feed: 5.1312
2026-01-12 22-44-41: Main: 115695, Feed: 5.1312
2026-01-12 22-44-42: Main: 115725, Feed: 5.1312
2026-01-12 22-44-43: Main: 115755, Feed: 5.1312
2026-01-12 22-44-44: Main: 115785, Feed: 5.1312
2026-01-12 22-44-45: Main: 115815, Feed: 5.1312
2026-01-12 22-44-46: Main: 115845, Feed: 5.1312
2026-01-12 22-44-47: Main: 115890, Feed: 5.1312
2026-01-12 22-44-48: Main: 115920, Feed: 5.1312
2026-01-12 22-44-49: Main: 115950, Feed: 5.1312
2026-01-12 22-44-50: Main: 115995, Feed: 5.1312
2026-01-12 22-44-51: Main: 116025, Feed: 5.1312
2026-01-12 22-44-52: Main: 116055, Feed: 5.1312
2026-01-12 22-44-54: Main: 116100, Feed: 5.1312
2026-01-12 22-44-55: Main: 116130, Feed: 5.1312
2026-01-12 22-44-56: Main: 116175, Feed: 5.1312
2026-01-12 22-44-57: Main: 116205, Feed: 5.1312
2026-01-12 22-44-58: Main: 116250, Feed: 5.1312
2026-01-12 22-44-59: Main: 116280, Feed: 5.1312
2026-01-12 22-45-00: Main: 116310, Feed: 5.1312
2026-01-12 22-45-01: Main: 116355, Feed: 5.1312
2026-01-12 22-45-02: Main: 116385, Feed: 5.1312
2026-01-12 22-45-03: Main: 116415, Feed: 5.1312
2026-01-12 22-45-04: Main: 116460, Feed: 5.1312
2026-01-12 22-45-05: Main: 116490, Feed: 5.1312
2026-01-12 22-45-06: Main: 116535, Feed: 5.1312
2026-01-12 22-45-07: Main: 116565, Feed: 5.1312
2026-01-12 22-45-08: Main: 116610, Feed: 5.1312
2026-01-12 22-45-09: Main: 116640, Feed: 5.1312
2026-01-12 22-45-10: Main: 116670, Feed: 5.1312
2026-01-12 22-45-11: Main: 116715, Feed: 5.1312
2026-01-12 22-45-12: Main: 116745, Feed: 5.1312
2026-01-12 22-45-13: Main: 116775, Feed: 5.1312
2026-01-12 22-45-15: Main: 116820, Feed: 5.1312
2026-01-12 22-45-16: Main: 116850, Feed: 5.1312
2026-01-12 22-45-17: Main: 116880, Feed: 5.1312
2026-01-12 22-45-18: Main: 116910, Feed: 5.1312
2026-01-12 22-45-19: Main: 116925, Feed: 5.1312
2026-01-12 22-45-20: Main: 116955, Feed: 5.1312
2026-01-12 22-45-21: Main: 116985, Feed: 5.1312
2026-01-12 22-45-22: Main: 117015, Feed: 5.1312
2026-01-12 22-45-23: Main: 117045, Feed: 5.1312
2026-01-12 22-45-24: Main: 117075, Feed: 5.1312
2026-01-12 22-45-25: Main: 117105, Feed: 5.1312
2026-01-12 22-45-26: Main: 117135, Feed: 5.1312
2026-01-12 22-45-27: Main: 117165, Feed: 5.1312
2026-01-12 22-45-28: Main: 117195, Feed: 5.1312
2026-01-12 22-45-29: Main: 117225, Feed: 5.1312
2026-01-12 22-45-30: Main: 117240, Feed: 5.1312
2026-01-12 22-45-31: Main: 117270, Feed: 5.1312
2026-01-12 22-45-32: Main: 117300, Feed: 5.1312
2026-01-12 22-45-33: Main: 117330, Feed: 5.1312
2026-01-12 22-45-34: Main: 117360, Feed: 5.1312
2026-01-12 22-45-36: Main: 117390, Feed: 5.1312
2026-01-12 22-45-37: Main: 117420, Feed: 5.1312
2026-01-12 22-45-38: Main: 117450, Feed: 5.1312
2026-01-12 22-45-39: Main: 117480, Feed: 5.1312
2026-01-12 22-45-40: Main: 117510, Feed: 5.1312
2026-01-12 22-45-41: Main: 117540, Feed: 5.1312
2026-01-12 22-45-42: Main: 117570, Feed: 5.1312
2026-01-12 22-45-43: Main: 117585, Feed: 5.1312
2026-01-12 22-45-44: Main: 117615, Feed: 5.1312
2026-01-12 22-45-45: Main: 117645, Feed: 5.1312
2026-01-12 22-45-46: Main: 117675, Feed: 5.1312
2026-01-12 22-45-47: Main: 117705, Feed: 5.1312
2026-01-12 22-45-48: Main: 117735, Feed: 5.1312
2026-01-12 22-45-49: Main: 117765, Feed: 5.1312
2026-01-12 22-45-50: Main: 117795, Feed: 5.1312
2026-01-12 22-45-51: Main: 117825, Feed: 5.1312
2026-01-12 22-45-52: Main: 117855, Feed: 5.1312
2026-01-12 22-45-53: Main: 117870, Feed: 5.1312
2026-01-12 22-45-54: Main: 117900, Feed: 5.1312
2026-01-12 22-45-55: Main: 117930, Feed: 5.1312
2026-01-12 22-45-57: Main: 117960, Feed: 5.1312
2026-01-12 22-45-58: Main: 117990, Feed: 5.1312
2026-01-12 22-45-59: Main: 118020, Feed: 5.1312
2026-01-12 22-46-00: Main: 118050, Feed: 5.1312
2026-01-12 22-46-01: Main: 118080, Feed: 5.1312
2026-01-12 22-46-02: Main: 118110, Feed: 5.1312
2026-01-12 22-47-44: Main: 118125, Feed: 5.1312
2026-01-12 22-47-45: Main: 118155, Feed: 5.1312
2026-01-12 22-47-46: Main: 118185, Feed: 5.1312
2026-01-12 22-47-47: Main: 118215, Feed: 5.1312
2026-01-12 22-47-48: Main: 118245, Feed: 5.1312
2026-01-12 22-47-49: Main: 118275, Feed: 5.1312
2026-01-12 22-47-50: Main: 118305, Feed: 5.1312
2026-01-12 22-47-51: Main: 118320, Feed: 5.1312
2026-01-12 22-47-52: Main: 118350, Feed: 5.1312
2026-01-12 22-47-53: Main: 118380, Feed: 5.1312
2026-01-12 22-47-54: Main: 118410, Feed: 5.1312
2026-01-12 22-47-55: Main: 118440, Feed: 5.1312
2026-01-12 22-47-56: Main: 118470, Feed: 5.1312
2026-01-12 22-47-57: Main: 118500, Feed: 5.1312
2026-01-12 22-47-58: Main: 118530, Feed: 5.1312
2026-01-12 22-47-59: Main: 118560, Feed: 5.1312
2026-01-12 22-48-00: Main: 118590, Feed: 5.1312
2026-01-12 22-48-01: Main: 118620, Feed: 5.1312
2026-01-12 22-48-03: Main: 118665, Feed: 5.1312
2026-01-12 22-48-04: Main: 118695, Feed: 5.1312
2026-01-12 22-48-05: Main: 118740, Feed: 5.1312
2026-01-12 22-48-06: Main: 118770, Feed: 5.1312
2026-01-12 22-48-07: Main: 118800, Feed: 5.1312
2026-01-12 22-48-08: Main: 118845, Feed: 5.1312
2026-01-12 22-48-09: Main: 118875, Feed: 5.1312
2026-01-12 22-48-10: Main: 118905, Feed: 5.1312
2026-01-12 22-48-11: Main: 118950, Feed: 5.1312
2026-01-12 22-48-12: Main: 118980, Feed: 5.1312
2026-01-12 22-48-13: Main: 119025, Feed: 5.1312
2026-01-12 22-48-14: Main: 119055, Feed: 5.1312
2026-01-12 22-48-15: Main: 119100, Feed: 5.1312
2026-01-12 22-48-16: Main: 119130, Feed: 5.1312
2026-01-12 22-48-17: Main: 119160, Feed: 5.1312
2026-01-12 22-48-18: Main: 119205, Feed: 5.1312
2026-01-12 22-48-19: Main: 119235, Feed: 5.1312
2026-01-12 22-48-20: Main: 119265, Feed: 5.1312
2026-01-12 22-48-21: Main: 119310, Feed: 5.1312
2026-01-12 22-48-22: Main: 119340, Feed: 5.1312
2026-01-12 22-48-24: Main: 119385, Feed: 5.1312
2026-01-12 22-48-25: Main: 119415, Feed: 5.1312
2026-01-12 22-48-26: Main: 119460, Feed: 5.1312
2026-01-12 22-48-27: Main: 119490, Feed: 5.1312
2026-01-12 22-48-28: Main: 119520, Feed: 5.1312
2026-01-12 22-48-29: Main: 119565, Feed: 5.1312
2026-01-12 22-48-30: Main: 119595, Feed: 5.1312
2026-01-12 22-48-31: Main: 119625, Feed: 5.1312
2026-01-12 22-48-32: Main: 119670, Feed: 5.1312
2026-01-12 22-48-33: Main: 119700, Feed: 5.1312
2026-01-12 22-48-34: Main: 119745, Feed: 5.1312
2026-01-12 22-48-35: Main: 119775, Feed: 5.1312
2026-01-12 22-48-36: Main: 119820, Feed: 5.1312
2026-01-12 22-48-37: Main: 119850, Feed: 5.1312
2026-01-12 22-48-38: Main: 119880, Feed: 5.1312
2026-01-12 22-48-39: Main: 119925, Feed: 5.1312
2026-01-12 22-48-40: Main: 119955, Feed: 5.1312
2026-01-12 22-48-41: Main: 119985, Feed: 5.1312
2026-01-12 22-48-42: Main: 120030, Feed: 5.1312
2026-01-12 22-48-43: Main: 120060, Feed: 5.1312
2026-01-12 22-48-45: Main: 120105, Feed: 5.1312
2026-01-12 22-48-46: Main: 120135, Feed: 5.1312
2026-01-12 22-48-47: Main: 120180, Feed: 5.1312
2026-01-12 22-48-48: Main: 120210, Feed: 5.1312
2026-01-12 22-48-49: Main: 120240, Feed: 5.1312
2026-01-12 22-48-50: Main: 120285, Feed: 5.1312
2026-01-12 22-48-51: Main: 120315, Feed: 5.1312
2026-01-12 22-48-52: Main: 120345, Feed: 5.1312
2026-01-12 22-48-53: Main: 120390, Feed: 5.1312
2026-01-12 22-48-54: Main: 120420, Feed: 5.1312
2026-01-12 22-48-55: Main: 120465, Feed: 5.1312
2026-01-12 22-48-56: Main: 120495, Feed: 5.1312
2026-01-12 22-48-57: Main: 120525, Feed: 5.1312
2026-01-12 22-48-58: Main: 120555, Feed: 5.1312
2026-01-12 22-48-59: Main: 120600, Feed: 5.1312
2026-01-12 22-49-00: Main: 120615, Feed: 5.1312
2026-01-12 22-49-01: Main: 120645, Feed: 5.1312
2026-01-12 22-49-02: Main: 120675, Feed: 5.1312
2026-01-12 22-49-03: Main: 120705, Feed: 5.1312
2026-01-12 22-49-04: Main: 120735, Feed: 5.1312
2026-01-12 22-49-06: Main: 120765, Feed: 5.1312
2026-01-12 22-49-07: Main: 120795, Feed: 5.1312
2026-01-12 22-49-08: Main: 120825, Feed: 5.1312
2026-01-12 22-49-09: Main: 120855, Feed: 5.1312
2026-01-12 22-49-10: Main: 120885, Feed: 5.1312
2026-01-12 22-49-11: Main: 120915, Feed: 5.1312
2026-01-12 22-49-12: Main: 120945, Feed: 5.1312
2026-01-12 22-49-13: Main: 120960, Feed: 5.1312
2026-01-12 22-49-14: Main: 120990, Feed: 5.1312
2026-01-12 22-49-15: Main: 121020, Feed: 5.1312
2026-01-12 22-49-16: Main: 121050, Feed: 5.1312
2026-01-12 22-49-17: Main: 121080, Feed: 5.1312
2026-01-12 22-49-18: Main: 121110, Feed: 5.1312
2026-01-12 22-49-19: Main: 121140, Feed: 5.1312
2026-01-12 22-49-20: Main: 121170, Feed: 5.1312
2026-01-12 22-49-21: Main: 121200, Feed: 5.1312
2026-01-12 22-49-22: Main: 121230, Feed: 5.1312
2026-01-12 22-49-23: Main: 121260, Feed: 5.1312
2026-01-12 22-49-24: Main: 121275, Feed: 5.1312
2026-01-12 22-49-25: Main: 121305, Feed: 5.1312
2026-01-12 22-49-27: Main: 121335, Feed: 5.1312
2026-01-12 22-49-28: Main: 121365, Feed: 5.1312
2026-01-12 22-49-29: Main: 121395, Feed: 5.1312
2026-01-12 22-49-30: Main: 121425, Feed: 5.1312
2026-01-12 22-49-31: Main: 121455, Feed: 5.1312
2026-01-12 22-49-32: Main: 121485, Feed: 5.1312
2026-01-12 22-49-33: Main: 121515, Feed: 5.1312
2026-01-12 22-49-34: Main: 121545, Feed: 5.1312
2026-01-12 22-49-35: Main: 121575, Feed: 5.1312
2026-01-12 22-49-36: Main: 121590, Feed: 5.1312
2026-01-12 22-49-37: Main: 121620, Feed: 5.1312
2026-01-12 22-49-38: Main: 121650, Feed: 5.1312
2026-01-12 22-49-39: Main: 121680, Feed: 5.1312
2026-01-12 22-49-40: Main: 121710, Feed: 5.1312
2026-01-12 22-49-41: Main: 121740, Feed: 5.1312
2026-01-12 22-49-42: Main: 121770, Feed: 5.1312
2026-01-12 22-49-43: Main: 121800, Feed: 5.1312
2026-01-12 22-49-44: Main: 121830, Feed: 5.1312
2026-01-12 22-49-45: Main: 121860, Feed: 5.1312
2026-01-12 22-49-46: Main: 121890, Feed: 5.1312
2026-01-12 22-49-48: Main: 121905, Feed: 5.1312
2026-01-12 22-49-49: Main: 121935, Feed: 5.1312
2026-01-12 22-49-50: Main: 121965, Feed: 5.1312
2026-01-12 22-52-41: Main: 121980, Feed: 5.1312
2026-01-12 22-52-42: Main: 122010, Feed: 5.1312
2026-01-12 22-52-43: Main: 122040, Feed: 5.1312
2026-01-12 22-52-44: Main: 122070, Feed: 5.1312
2026-01-12 22-52-45: Main: 122100, Feed: 5.1312
2026-01-12 22-52-46: Main: 122130, Feed: 5.1312
2026-01-12 22-52-47: Main: 122145, Feed: 5.1312
2026-01-12 22-52-48: Main: 122175, Feed: 5.1312
2026-01-12 22-52-49: Main: 122205, Feed: 5.1312
2026-01-12 22-52-50: Main: 122235, Feed: 5.1312
2026-01-12 22-52-51: Main: 122265, Feed: 5.1312
2026-01-12 22-52-52: Main: 122295, Feed: 5.1312
2026-01-12 22-52-53: Main: 122325, Feed: 5.1312
2026-01-12 22-52-54: Main: 122355, Feed: 5.1312
2026-01-12 22-52-55: Main: 122385, Feed: 5.1312
2026-01-12 22-52-57: Main: 122415, Feed: 5.1312
2026-01-12 22-52-58: Main: 122445, Feed: 5.1312
2026-01-12 22-52-59: Main: 122475, Feed: 5.1312
2026-01-12 22-53-00: Main: 122505, Feed: 5.1312
2026-01-12 22-53-01: Main: 122550, Feed: 5.1312
2026-01-12 22-53-02: Main: 122580, Feed: 5.1312
2026-01-12 22-53-03: Main: 122625, Feed: 5.1312
2026-01-12 22-53-04: Main: 122655, Feed: 5.1312
2026-01-12 22-53-05: Main: 122700, Feed: 5.1312
2026-01-12 22-53-06: Main: 122730, Feed: 5.1312
2026-01-12 22-53-07: Main: 122760, Feed: 5.1312
2026-01-12 22-53-08: Main: 122805, Feed: 5.1312
2026-01-12 22-53-09: Main: 122835, Feed: 5.1312
2026-01-12 22-53-10: Main: 122865, Feed: 5.1312
2026-01-12 22-53-11: Main: 122910, Feed: 5.1312
2026-01-12 22-53-12: Main: 122940, Feed: 5.1312
2026-01-12 22-53-13: Main: 122985, Feed: 5.1312
2026-01-12 22-53-14: Main: 123015, Feed: 5.1312
2026-01-12 22-53-15: Main: 123060, Feed: 5.1312
2026-01-12 22-53-16: Main: 123090, Feed: 5.1312
2026-01-12 22-53-18: Main: 123120, Feed: 5.1312
2026-01-12 22-53-19: Main: 123165, Feed: 5.1312
2026-01-12 22-53-20: Main: 123195, Feed: 5.1312
2026-01-12 22-53-21: Main: 123225, Feed: 5.1312
2026-01-12 22-53-22: Main: 123270, Feed: 5.1312
2026-01-12 22-53-23: Main: 123300, Feed: 5.1312
2026-01-12 22-53-24: Main: 123330, Feed: 5.1312
2026-01-12 22-53-25: Main: 123360, Feed: 5.1312
2026-01-12 22-53-26: Main: 123390, Feed: 5.1312
2026-01-12 22-53-27: Main: 123420, Feed: 5.1312
2026-01-12 22-53-28: Main: 123450, Feed: 5.1312
2026-01-12 22-53-29: Main: 123480, Feed: 5.1312
2026-01-12 22-53-30: Main: 123510, Feed: 5.1312
2026-01-12 22-53-31: Main: 123540, Feed: 5.1312
2026-01-12 22-53-32: Main: 123570, Feed: 5.1312
2026-01-12 22-53-33: Main: 123585, Feed: 5.1312
2026-01-12 22-53-34: Main: 123615, Feed: 5.1312
2026-01-12 22-53-35: Main: 123645, Feed: 5.1312
2026-01-12 22-53-36: Main: 123675, Feed: 5.1312
2026-01-12 22-53-37: Main: 123705, Feed: 5.1312
2026-01-12 22-53-39: Main: 123735, Feed: 5.1312
2026-01-12 22-53-40: Main: 123765, Feed: 5.1312
2026-01-12 22-53-41: Main: 123795, Feed: 5.1312
2026-01-12 22-53-42: Main: 123825, Feed: 5.1312
2026-01-12 22-53-43: Main: 123855, Feed: 5.1312
2026-01-12 22-53-44: Main: 123885, Feed: 5.1312
2026-01-12 22-53-45: Main: 123915, Feed: 5.1312
2026-01-12 22-53-46: Main: 123930, Feed: 5.1312
2026-01-12 22-53-47: Main: 123960, Feed: 5.1312
2026-01-12 22-53-48: Main: 123990, Feed: 5.1312
2026-01-12 22-53-49: Main: 124020, Feed: 5.1312
2026-01-12 22-53-50: Main: 124050, Feed: 5.1312
2026-01-12 22-53-51: Main: 124080, Feed: 5.1312
2026-01-12 22-53-52: Main: 124110, Feed: 5.1312
2026-01-12 22-53-53: Main: 124140, Feed: 5.1312
2026-01-12 22-53-54: Main: 124170, Feed: 5.1312
2026-01-12 22-53-55: Main: 124200, Feed: 5.1312
2026-01-12 22-53-56: Main: 124215, Feed: 5.1312
2026-01-12 22-53-57: Main: 124245, Feed: 5.1312
2026-01-12 22-53-58: Main: 124275, Feed: 5.1312
2026-01-12 22-54-00: Main: 124305, Feed: 5.1312
2026-01-12 22-54-01: Main: 124335, Feed: 5.1312
2026-01-12 22-54-02: Main: 124365, Feed: 5.1312
2026-01-12 22-54-03: Main: 124395, Feed: 5.1312
2026-01-12 22-54-04: Main: 124425, Feed: 5.1312
2026-01-12 22-54-05: Main: 124455, Feed: 5.1312
2026-01-12 22-56-03: Main: 124470, Feed: 5.1312
2026-01-12 22-56-04: Main: 124500, Feed: 5.1312
2026-01-12 22-56-06: Main: 124530, Feed: 5.1312
2026-01-12 22-56-07: Main: 124560, Feed: 5.1312
2026-01-12 22-56-08: Main: 124590, Feed: 5.1312
2026-01-12 22-56-09: Main: 124620, Feed: 5.1312
2026-01-12 22-56-10: Main: 124650, Feed: 5.1312
2026-01-12 22-56-11: Main: 124680, Feed: 5.1312
2026-01-12 22-56-12: Main: 124710, Feed: 5.1312
2026-01-12 22-56-13: Main: 124740, Feed: 5.1312
2026-01-12 22-56-14: Main: 124770, Feed: 5.1312
2026-01-12 22-56-15: Main: 124785, Feed: 5.1312
2026-01-12 22-56-16: Main: 124815, Feed: 5.1312
2026-01-12 22-56-17: Main: 124845, Feed: 5.1312
2026-01-12 22-56-18: Main: 124875, Feed: 5.1312
2026-01-12 22-56-19: Main: 124905, Feed: 5.1312
2026-01-12 22-56-20: Main: 124935, Feed: 5.1312
2026-01-12 22-56-21: Main: 124980, Feed: 5.1312
2026-01-12 22-56-22: Main: 125010, Feed: 5.1312
2026-01-12 22-56-23: Main: 125040, Feed: 5.1312
2026-01-12 22-56-24: Main: 125085, Feed: 5.1312
2026-01-12 22-56-25: Main: 125115, Feed: 5.1312
2026-01-12 22-56-27: Main: 125160, Feed: 5.1312
2026-01-12 22-56-28: Main: 125190, Feed: 5.1312
2026-01-12 22-56-29: Main: 125235, Feed: 5.1312
2026-01-12 22-56-30: Main: 125265, Feed: 5.1312
2026-01-12 22-56-31: Main: 125295, Feed: 5.1312
2026-01-12 22-56-32: Main: 125340, Feed: 5.1312
2026-01-12 22-56-33: Main: 125370, Feed: 5.1312
2026-01-12 22-56-34: Main: 125400, Feed: 5.1312
2026-01-12 22-56-35: Main: 125445, Feed: 5.1312
2026-01-12 22-56-36: Main: 125475, Feed: 5.1312
2026-01-12 22-56-37: Main: 125520, Feed: 5.1312
2026-01-12 22-56-38: Main: 125550, Feed: 5.1312
2026-01-12 22-56-39: Main: 125595, Feed: 5.1312
2026-01-12 22-56-40: Main: 125625, Feed: 5.1312
2026-01-12 22-56-41: Main: 125655, Feed: 5.1312
2026-01-12 22-56-42: Main: 125700, Feed: 5.1312
2026-01-12 22-56-43: Main: 125730, Feed: 5.1312
2026-01-12 22-56-44: Main: 125760, Feed: 5.1312
2026-01-12 22-56-45: Main: 125805, Feed: 5.1312
2026-01-12 22-56-46: Main: 125835, Feed: 5.1312
2026-01-12 22-56-48: Main: 125880, Feed: 5.1312
2026-01-12 22-56-49: Main: 125910, Feed: 5.1312
2026-01-12 22-56-50: Main: 125955, Feed: 5.1312
2026-01-12 22-56-51: Main: 125985, Feed: 5.1312
2026-01-12 22-56-52: Main: 126015, Feed: 5.1312
2026-01-12 22-56-53: Main: 126060, Feed: 5.1312
2026-01-12 22-56-54: Main: 126090, Feed: 5.1312
2026-01-12 22-56-55: Main: 126120, Feed: 5.1312
2026-01-12 22-56-56: Main: 126165, Feed: 5.1312
2026-01-12 22-56-57: Main: 126195, Feed: 5.1312
2026-01-12 22-56-58: Main: 126240, Feed: 5.1312
2026-01-12 22-56-59: Main: 126270, Feed: 5.1312
2026-01-12 22-57-00: Main: 126300, Feed: 5.1312
2026-01-12 22-57-01: Main: 126330, Feed: 5.1312
2026-01-12 22-57-02: Main: 126360, Feed: 5.1312
2026-01-12 22-57-03: Main: 126390, Feed: 5.1312
2026-01-12 22-57-04: Main: 126420, Feed: 5.1312
2026-01-12 22-57-05: Main: 126435, Feed: 5.1312
2026-01-12 22-57-06: Main: 126465, Feed: 5.1312
2026-01-12 22-57-07: Main: 126495, Feed: 5.1312
